["1576de4cc3ea4fd7e560e4a654e41a86","2022-02-19 00:05:56"]
["991752d9f81587ed61d8bbca7e0425ac","2022-02-19 03:02:21"]
["573c26fac44fd4b5dcc0968cefe20c94","2022-02-19 03:02:22"]
["ce44b7e7da3316c5ccdff24deebd1caf","2022-02-19 04:19:33"]
["bae1cc02a59a00db996e9aeb286f1a94","2022-02-19 04:44:53"]
["2541e480ce26cf093cc1defe11812ac7","2022-02-19 04:52:28"]
["2195282fdb943fe5bc39dfb0237d408e","2022-02-19 05:28:33"]
["53b4975829a755a9d0a669b7bf0add19","2022-02-19 05:40:45"]
["acdf9939bbbf1d8cbd0b1607236e5cb1","2022-02-19 05:53:06"]
["acdf9939bbbf1d8cbd0b1607236e5cb1","2022-02-19 05:53:06"]
["0eb384c06d110fbc11976f845a1c7ec8","2022-02-19 05:56:49"]
["3563453269bd69dd49d7d12c36bf3bb9","2022-02-19 07:38:33"]
["554eb3665a9e4a90ab71f255d9e54b53","2022-02-19 08:48:24"]
["050b37e13b38adaa509df431bc188137","2022-02-19 09:40:29"]
["f6b5cf2b383cec25cfd7e978cf6b40a2","2022-02-19 10:17:15"]
["caddece06d06e6cd842da0b3da9fb9ed","2022-02-19 12:29:55"]
["aa71f8a0e124b8de9a3c0c45977d8055","2022-02-19 13:09:42"]
["aa71f8a0e124b8de9a3c0c45977d8055","2022-02-19 13:09:43"]
["caddece06d06e6cd842da0b3da9fb9ed","2022-02-19 15:03:39"]
["9865a75a93fc64970b7d784639345850","2022-02-19 16:27:28"]
["fa9b664bce69f05b1341d577f2687a59","2022-02-19 16:47:14"]
["fa9b664bce69f05b1341d577f2687a59","2022-02-19 16:47:14"]
["40e9ab6b3f9352999bc8fddb345708c1","2022-02-19 19:06:43"]
["38fd2b296dbd2ef81ec955ce53e510b1","2022-02-19 19:12:11"]
["38fd2b296dbd2ef81ec955ce53e510b1","2022-02-19 19:12:12"]
["38fd2b296dbd2ef81ec955ce53e510b1","2022-02-19 19:12:23"]
["38fd2b296dbd2ef81ec955ce53e510b1","2022-02-19 19:12:23"]
["38fd2b296dbd2ef81ec955ce53e510b1","2022-02-19 19:12:23"]
["38fd2b296dbd2ef81ec955ce53e510b1","2022-02-19 19:12:23"]
["38fd2b296dbd2ef81ec955ce53e510b1","2022-02-19 19:12:23"]
["38fd2b296dbd2ef81ec955ce53e510b1","2022-02-19 19:12:23"]
["38fd2b296dbd2ef81ec955ce53e510b1","2022-02-19 19:12:23"]
["38fd2b296dbd2ef81ec955ce53e510b1","2022-02-19 19:12:23"]
["38fd2b296dbd2ef81ec955ce53e510b1","2022-02-19 19:12:23"]
["38fd2b296dbd2ef81ec955ce53e510b1","2022-02-19 19:12:23"]
["38fd2b296dbd2ef81ec955ce53e510b1","2022-02-19 19:12:23"]
["38fd2b296dbd2ef81ec955ce53e510b1","2022-02-19 19:12:23"]
["38fd2b296dbd2ef81ec955ce53e510b1","2022-02-19 19:12:23"]
["38fd2b296dbd2ef81ec955ce53e510b1","2022-02-19 19:12:24"]
["38fd2b296dbd2ef81ec955ce53e510b1","2022-02-19 19:12:24"]
["38fd2b296dbd2ef81ec955ce53e510b1","2022-02-19 19:12:24"]
["38fd2b296dbd2ef81ec955ce53e510b1","2022-02-19 19:12:24"]
["38fd2b296dbd2ef81ec955ce53e510b1","2022-02-19 19:12:24"]
["38fd2b296dbd2ef81ec955ce53e510b1","2022-02-19 19:12:25"]
["38fd2b296dbd2ef81ec955ce53e510b1","2022-02-19 19:12:25"]
["38fd2b296dbd2ef81ec955ce53e510b1","2022-02-19 19:12:25"]
["38fd2b296dbd2ef81ec955ce53e510b1","2022-02-19 19:12:27"]
["38fd2b296dbd2ef81ec955ce53e510b1","2022-02-19 19:12:42"]
["38fd2b296dbd2ef81ec955ce53e510b1","2022-02-19 19:12:42"]
["38fd2b296dbd2ef81ec955ce53e510b1","2022-02-19 19:12:42"]
["38fd2b296dbd2ef81ec955ce53e510b1","2022-02-19 19:12:42"]
["38fd2b296dbd2ef81ec955ce53e510b1","2022-02-19 19:12:42"]
["38fd2b296dbd2ef81ec955ce53e510b1","2022-02-19 19:12:47"]
["38fd2b296dbd2ef81ec955ce53e510b1","2022-02-19 19:12:47"]
["a43d1c9a311c9876c19abde8f94c9907","2022-02-19 20:51:34"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:50"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:50"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:50"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:51"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:51"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:51"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:51"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:52"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:52"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:52"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:52"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:52"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:53"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:53"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:53"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:53"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:54"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:54"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:54"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:54"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:54"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:54"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:55"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:55"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:55"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:55"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:56"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:56"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:56"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:56"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:57"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:57"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:57"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:57"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:57"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:58"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:58"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:58"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:58"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:59"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:59"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:59"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:59"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:47:59"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:48:00"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:48:00"]
["63147556ff22affd6b3d402cf996dd65","2022-02-19 22:48:00"]
["2541e480ce26cf093cc1defe11812ac7","2022-02-19 23:03:46"]
